data,v_vento,t_med,v_rajada,t_max,t_min
2003-07-02,1.67,18.55,,,
2003-07-03,1.63,19.46,,,
2003-07-04,2.11,18.85,,,
2003-07-05,1.75,18.45,,,
2003-07-06,2.09,19.88,,,
2003-07-07,1.95,20.24,,,
2003-07-08,1.94,20.20,,,
2003-07-09,1.97,21.00,,,
2003-07-10,1.62,21.09,,,
2003-07-11,1.93,21.88,,,
2003-07-12,2.90,21.54,,,
2003-07-13,2.44,20.17,,,
2003-07-14,2.53,18.74,,,
2003-07-15,3.44,19.75,,,
2003-07-16,1.90,19.48,,,
2003-07-17,2.19,18.98,,,
2003-07-18,1.82,19.48,,,
2003-07-19,2.10,19.70,,,
2003-07-20,1.62,19.66,,,
2003-07-21,2.08,20.04,,,
2003-07-22,2.69,21.13,,,
2003-07-23,3.63,21.23,,,
2003-07-24,3.12,21.55,,,
2003-07-25,2.99,22.26,,,
2003-07-26,2.31,21.45,,,
2003-07-27,3.33,20.89,,,
2003-07-28,2.90,22.17,,,
2003-07-29,2.24,21.36,,,
2003-07-30,1.70,21.62,,,
2003-07-31,1.80,21.91,,,
2003-08-01,2.10,22.41,,,
2003-08-02,2.40,21.80,,,
2003-08-03,2.40,20.55,,,
2003-08-04,2.40,19.70,,,
2003-08-05,1.71,20.73,,,
2003-08-06,2.00,21.75,,,
2003-08-07,1.93,22.38,,,
2003-08-08,2.58,22.99,,,
2003-08-09,2.07,22.37,,,
2003-08-10,2.03,21.98,,,
2003-08-11,2.02,22.26,,,
2003-08-12,2.18,21.61,,,
2003-08-13,1.83,21.65,,,
2003-08-14,1.51,21.77,,,
2003-08-15,1.95,22.83,,,
2003-08-16,2.92,24.60,,,
2003-08-17,2.27,23.90,,,
2003-08-18,2.02,20.91,,,
2003-08-19,2.87,19.82,,,
2003-08-20,2.85,21.59,,,
2003-08-21,2.28,20.47,,,
2003-08-22,1.78,21.60,,,
2003-08-23,2.87,22.25,,,
2003-08-24,2.25,22.99,,,
2003-08-25,1.70,24.35,,,
2003-08-26,1.80,25.51,,,
2003-08-27,3.05,23.03,,,
2003-08-28,2.18,23.50,,,
2003-08-29,1.35,22.27,,,
2003-08-30,2.09,22.65,,,
2003-08-31,2.47,21.98,,,
2003-09-01,1.73,24.71,,,
2003-09-02,2.42,24.53,,,
2003-09-03,3.35,22.75,,,
2003-09-04,3.66,21.27,,,
2003-09-05,2.85,19.74,,,
2003-09-06,2.82,21.10,,,
2003-09-07,3.08,21.28,,,
2003-09-08,3.62,21.91,,,
2003-09-09,2.57,22.94,,,
2003-09-10,2.10,23.76,,,
2003-09-11,1.63,25.08,,,
2003-09-12,4.72,25.20,,,
2003-09-13,2.03,24.39,,,
2003-09-14,2.08,25.10,,,
2003-09-15,3.70,23.70,,,
2003-09-16,2.53,23.21,,,
2003-09-17,2.28,24.86,,,
2003-09-18,2.87,23.48,,,
2003-09-19,3.30,23.25,,,
2003-09-20,2.44,24.14,,,
2003-09-21,2.55,24.23,,,
2003-09-22,2.30,24.52,,,
2003-09-23,1.92,24.37,,,
2003-09-24,1.73,24.98,,,
2003-09-25,2.08,26.69,,,
2003-09-26,2.10,27.65,,,
2003-09-27,2.39,27.25,,,
2003-09-28,2.08,27.08,,,
2003-09-29,2.53,26.62,,,
2003-09-30,2.00,24.53,,,
2003-10-01,3.00,22.48,,,
2003-10-02,2.96,22.58,,,
2003-10-03,3.20,24.84,,,
2003-10-04,3.17,24.76,,,
2003-10-05,2.15,25.04,,,
2003-10-06,2.33,25.81,,,
2003-10-07,2.31,27.43,,,
2003-10-08,2.81,27.48,,,
2003-10-09,2.96,26.30,,,
2003-10-10,1.87,26.45,,,
2003-10-11,1.89,27.78,,,
2003-10-12,2.11,27.77,,,
2003-10-13,2.80,21.77,,,
2003-10-14,2.39,22.37,,,
2003-10-15,3.47,22.75,,,
2003-10-16,3.50,22.58,,,
2003-10-17,2.53,22.74,,,
2003-10-18,1.68,23.75,,,
2003-10-19,2.08,25.48,,,
2003-10-20,1.93,26.52,,,
2003-10-21,1.77,27.51,,,
2003-10-22,2.22,28.23,,,
2003-10-23,3.31,28.89,,,
2003-10-24,4.28,19.85,,,
2003-10-25,1.73,23.33,,,
2003-10-26,2.70,24.98,,,
2003-10-27,3.36,25.23,,,
2003-10-28,2.96,25.56,,,
2003-10-29,2.78,25.80,,,
2003-10-30,2.35,25.56,,,
2003-10-31,1.89,24.90,,,
2003-11-01,1.74,24.70,,,
2003-11-02,1.62,23.55,,,
2003-11-03,1.74,23.09,,,
2003-11-04,3.00,22.53,,,
2003-11-05,3.30,20.76,,,
2003-11-06,2.27,19.40,,,
2003-11-07,1.87,19.66,,,
2003-11-08,1.58,22.78,,,
2003-11-09,1.72,24.81,,,
2003-11-10,1.67,24.77,,,
2003-11-11,2.57,25.69,,,
2003-11-12,2.92,26.38,,,
2003-11-13,1.77,26.76,,,
2003-11-14,2.54,25.19,,,
2003-11-15,3.09,24.86,,,
2003-11-16,2.65,26.35,,,
2003-11-17,2.54,27.49,,,
2003-11-18,1.99,27.95,,,
2003-11-19,2.01,28.39,,,
2003-11-20,2.46,26.47,,,
2003-11-21,3.12,26.88,,,
2003-11-22,3.38,25.80,,,
2003-11-23,2.42,25.50,,,
2003-11-24,2.74,25.87,,,
2003-11-25,2.72,27.32,,,
2003-11-26,1.70,27.58,,,
2003-11-27,2.65,27.98,,,
2003-11-28,1.86,28.34,,,
2003-11-29,3.03,28.38,,,
2003-11-30,2.98,27.52,,,
2003-12-01,2.45,27.65,,,
2003-12-02,2.11,24.75,,,
2003-12-03,1.72,24.65,,,
2003-12-04,2.45,26.24,,,
2003-12-05,1.38,24.48,,,
2003-12-06,2.28,26.01,,,
2003-12-07,2.59,22.47,,,
2003-12-08,1.17,22.88,,,
2003-12-09,1.94,25.55,,,
2003-12-10,1.76,27.25,,,
2003-12-11,2.70,27.05,,,
2003-12-12,1.84,26.88,,,
2003-12-13,2.85,27.67,,,
2003-12-14,3.33,26.86,,,
2003-12-15,2.45,27.20,,,
2003-12-16,1.89,27.36,,,
2003-12-17,2.77,28.13,,,
2003-12-18,3.75,26.76,,,
2003-12-19,2.71,26.53,,,
2003-12-20,2.65,26.75,,,
2003-12-21,2.19,27.19,,,
2003-12-22,2.50,27.03,,,
2003-12-23,3.23,26.33,,,
2003-12-24,2.56,25.00,,,
2003-12-25,1.55,23.40,,,
2003-12-26,3.21,25.23,,,
2003-12-27,2.98,23.11,,,
2003-12-28,1.80,22.59,,,
2003-12-29,2.00,21.61,,,
2003-12-30,1.95,24.10,,,
2003-12-31,1.47,26.26,,,
2004-01-01,1.41,25.73,,,
2004-01-02,1.75,24.48,,,
2004-01-03,2.33,24.19,,,
2004-01-04,1.84,23.39,,,
2004-01-05,1.94,24.73,,,
2004-01-06,2.17,25.23,,,
2004-01-07,1.83,24.80,,,
2004-01-08,1.72,25.38,,,
2004-01-09,1.30,24.47,,,
2004-01-10,1.67,22.80,,,
2004-01-11,3.61,23.06,,,
2004-01-12,2.87,22.89,,,
2004-01-13,2.45,23.05,,,
2004-01-14,2.18,22.89,,,
2004-01-15,1.94,23.00,,,
2004-01-16,1.76,23.56,,,
2004-01-17,1.50,23.17,,,
2004-01-18,2.58,23.41,,,
2004-01-19,1.65,23.16,,,
2004-01-20,1.87,22.93,,,
2004-01-21,1.72,24.69,,,
2004-01-22,2.34,23.59,,,
2004-01-23,1.90,22.01,,,
2004-01-24,1.98,24.11,,,
2004-01-25,2.23,23.85,,,
2004-01-26,2.59,24.15,,,
2004-01-27,1.95,23.67,,,
2004-01-28,2.12,23.85,,,
2004-01-29,2.43,24.53,,,
2004-01-30,2.09,24.33,,,
2004-01-31,1.93,24.04,,,
2004-02-01,1.73,24.10,,,
2004-02-02,1.47,23.35,,,
2004-02-03,2.07,22.55,,,
2004-02-04,1.60,23.37,,,
2004-02-05,1.72,24.17,,,
2004-02-06,1.70,24.65,,,
2004-02-07,2.28,22.85,,,
2004-02-08,2.37,23.35,,,
2004-02-09,2.43,20.87,,,
2004-02-10,2.12,20.49,,,
2004-02-11,0.97,22.30,,,
2004-02-12,1.53,23.38,,,
2004-02-13,1.61,23.45,,,
2004-02-14,2.01,24.20,,,
2004-02-15,1.85,23.03,,,
2004-02-16,1.69,23.16,,,
2004-02-17,1.71,23.24,,,
2004-02-18,1.53,22.66,,,
2004-02-19,2.03,23.26,,,
2004-02-20,1.86,22.42,,,
2004-02-21,1.40,23.59,,,
2004-02-22,2.16,23.90,,,
2004-02-23,1.93,24.83,,,
2004-02-24,1.74,24.63,,,
2004-02-25,2.18,24.49,,,
2004-02-26,2.16,22.41,,,
2004-02-27,1.66,21.86,,,
2004-02-28,2.07,19.73,,,
2004-02-29,1.85,20.52,,,
2004-03-01,1.38,22.80,,,
2004-03-02,1.76,23.29,,,
2004-03-03,1.92,23.14,,,
2004-03-04,1.83,23.56,,,
2004-03-05,1.90,23.08,,,
2004-03-06,2.39,23.34,,,
2004-03-07,1.98,23.31,,,
2004-03-08,2.15,23.22,,,
2004-03-09,1.98,23.42,,,
2004-03-10,2.23,24.41,,,
2004-03-11,1.63,23.95,,,
2004-03-12,1.67,23.43,,,
2004-03-13,1.85,23.70,,,
2004-03-14,1.92,23.66,,,
2004-03-15,1.32,22.29,,,
2004-03-16,1.93,22.13,,,
2004-03-17,1.48,23.08,,,
2004-03-18,1.83,22.98,,,
2004-03-19,1.96,21.57,,,
2004-03-20,2.42,21.26,,,
2004-03-21,2.33,21.73,,,
2004-03-22,1.58,22.44,,,
2004-03-23,1.48,22.20,,,
2004-03-24,1.65,21.64,,,
2004-03-25,1.26,21.88,,,
2004-03-26,1.93,22.08,,,
2004-03-27,1.15,20.61,,,
2004-03-28,1.45,21.73,,,
2004-03-29,1.48,23.03,,,
2004-03-30,1.24,22.37,,,
2004-03-31,1.60,22.69,,,
2004-04-01,1.86,22.62,,,
2004-04-02,1.45,23.34,,,
2004-04-03,1.72,23.67,,,
2004-04-04,1.75,24.03,,,
2004-04-05,2.02,23.58,,,
2004-04-06,1.38,22.49,,,
2004-04-07,1.37,22.46,,,
2004-04-08,1.63,23.65,,,
2004-04-09,1.54,23.19,,,
2004-04-10,1.28,22.34,,,
2004-04-11,1.80,23.06,,,
2004-04-12,1.54,21.58,,,
2004-04-13,1.56,22.34,,,
2004-04-14,1.60,22.87,,,
2004-04-15,1.77,22.71,,,
2004-04-16,1.19,22.14,,,
2004-04-17,1.49,22.11,,,
2004-04-18,1.63,21.45,,,
2004-04-19,1.60,21.56,,,
2004-04-20,1.46,21.04,,,
2004-04-21,1.85,21.97,,,
2004-04-22,2.20,22.27,,,
2004-04-23,1.54,23.32,,,
2004-04-24,1.42,22.80,,,
2004-04-25,1.38,22.78,,,
2004-04-26,2.29,22.39,,,
2004-04-27,1.97,21.54,,,
2004-04-28,1.74,21.56,,,
2004-04-29,2.50,20.90,,,
2004-04-30,1.39,19.18,,,
2004-05-01,1.99,20.09,,,
2004-05-02,1.75,22.40,,,
2004-05-03,2.01,22.42,,,
2004-05-04,1.48,21.81,,,
2004-05-05,1.62,21.71,,,
2004-05-06,1.47,21.49,,,
2004-05-07,1.83,21.92,,,
2004-05-08,1.41,22.54,,,
2004-05-09,1.44,23.27,,,
2004-05-10,1.17,22.95,,,
2004-05-11,1.26,22.41,,,
2004-05-12,1.54,22.00,,,
2004-05-13,1.45,21.50,,,
2004-05-14,1.03,21.81,,,
2004-05-15,1.45,22.34,,,
2004-05-16,1.18,21.91,,,
2004-05-17,2.15,22.98,,,
2004-05-18,2.18,21.96,,,
2004-05-19,1.75,21.33,,,
2004-05-20,1.42,21.52,,,
2004-05-21,1.58,21.52,,,
2004-05-22,2.05,20.39,,,
2004-05-23,2.02,20.25,,,
2004-05-24,1.29,21.20,,,
2004-05-25,1.50,21.35,,,
2004-05-26,2.10,22.30,,,
2004-05-27,1.69,21.87,,,
2004-05-28,1.84,21.40,,,
2004-05-29,2.31,20.90,,,
2004-05-30,1.55,20.86,,,
2004-05-31,1.38,20.18,,,
2004-06-01,1.86,20.00,,,
2004-06-02,1.89,19.90,,,
2004-06-03,1.59,19.80,,,
2004-06-04,1.64,20.95,,,
2004-06-05,1.76,20.34,,,
2004-06-06,1.67,18.61,,,
2004-06-07,1.50,19.12,,,
2004-06-08,1.77,19.41,,,
2004-06-09,1.39,19.17,,,
2004-06-10,2.18,19.55,,,
2004-06-11,2.32,19.73,,,
2004-06-12,1.37,19.54,,,
2004-06-13,1.61,19.39,,,
2004-06-14,2.49,18.40,,,
2004-06-15,2.61,20.34,,,
2004-06-16,1.64,19.85,,,
2004-06-17,1.87,19.44,,,
2004-06-18,1.43,20.12,,,
2004-06-19,1.83,19.42,,,
2004-06-20,2.65,19.25,,,
2004-06-21,2.09,18.58,,,
2004-06-22,1.64,18.89,,,
2004-06-23,1.47,17.77,,,
2004-06-24,2.23,19.34,,,
2004-06-25,2.05,18.30,,,
2004-06-26,1.74,17.80,,,
2004-06-27,1.68,18.58,,,
2004-06-28,2.16,18.25,,,
2004-06-29,2.17,18.14,,,
2004-06-30,1.70,19.26,,,
2004-07-01,1.66,19.73,,,
2004-07-02,1.70,19.76,,,
2004-07-03,1.83,19.68,,,
2004-07-04,1.77,19.40,,,
2004-07-05,1.45,19.44,,,
2004-07-06,1.65,19.67,,,
2004-07-07,2.00,19.43,,,
2004-07-08,1.52,19.46,,,
2004-07-09,1.81,20.90,,,
2004-07-10,1.27,22.95,,,
2004-07-11,1.57,22.25,,,
2004-07-12,2.41,20.38,,,
2004-07-13,3.12,19.85,,,
2004-07-14,2.70,19.84,,,
2004-07-15,1.79,19.13,,,
2004-07-16,1.82,19.04,,,
2004-07-17,1.78,19.50,,,
2004-07-18,2.44,19.92,,,
2004-07-19,2.25,19.52,,,
2004-07-20,1.48,17.00,,,
2004-07-21,3.20,17.67,,,
2004-07-22,2.75,16.69,,,
2004-07-23,2.23,15.18,,,
2004-07-24,2.48,15.79,,,
2004-07-25,2.74,15.27,,,
2004-07-26,2.35,16.15,,,
2004-07-27,2.80,16.40,,,
2004-07-28,3.34,18.07,,,
2004-07-29,4.18,18.62,,,
2004-07-30,1.97,17.80,,,
2004-07-31,1.45,19.35,,,
2004-08-01,1.48,20.23,,,
2004-08-02,1.95,20.43,,,
2004-08-03,2.20,20.30,,,
2004-08-04,2.57,19.36,,,
2004-08-05,3.13,18.95,,,
2004-08-06,2.38,18.54,,,
2004-08-07,1.78,19.65,,,
2004-08-08,1.64,21.98,,,
2004-08-09,2.05,20.15,,,
2004-08-10,2.34,19.19,,,
2004-08-11,1.73,17.34,,,
2004-08-12,2.01,17.58,,,
2004-08-13,2.72,17.40,,,
2004-08-14,2.62,16.22,,,
2004-08-15,2.45,18.03,,,
2004-08-16,1.77,19.65,,,
2004-08-17,2.19,19.56,,,
2004-08-18,1.77,19.81,,,
2004-08-19,1.66,20.27,,,
2004-08-20,1.94,20.43,,,
2004-08-21,2.31,20.75,,,
2004-08-22,2.17,21.23,,,
2004-08-23,1.45,21.60,,,
2004-08-24,1.88,22.87,,,
2004-08-25,2.23,23.77,,,
2004-08-26,1.99,23.65,,,
2004-08-27,2.66,22.66,,,
2004-08-28,1.86,22.85,,,
2004-08-29,2.10,24.77,,,
2004-08-30,1.90,24.17,,,
2004-08-31,2.06,24.29,,,
2004-09-01,3.29,23.24,,,
2004-09-02,3.26,21.27,,,
2004-09-03,1.64,21.74,,,
2004-09-04,2.18,22.64,,,
2004-09-05,2.64,22.94,,,
2004-09-06,2.51,22.24,,,
2004-09-07,2.23,21.54,,,
2004-09-08,2.56,20.53,,,
2004-09-09,3.31,21.75,,,
2004-09-10,2.28,22.10,,,
2004-09-11,2.10,22.11,,,
2004-09-12,2.97,21.50,,,
2004-09-13,3.49,21.92,,,
2004-09-14,2.76,22.25,,,
2004-09-15,2.28,22.82,,,
2004-09-16,2.15,24.63,,,
2004-09-17,2.99,24.09,,,
2004-09-18,2.87,22.86,,,
2004-09-19,2.34,22.91,,,
2004-09-20,2.19,23.07,,,
2004-09-21,2.86,23.62,,,
2004-09-22,2.67,24.77,,,
2004-09-23,2.17,24.49,,,
2004-09-24,2.51,24.63,,,
2004-09-25,2.75,24.53,,,
2004-09-26,3.54,23.62,,,
2004-09-27,2.32,24.05,,,
2004-09-28,2.46,23.95,,,
2004-09-29,1.98,25.32,,,
2004-09-30,3.18,25.42,,,
2004-10-01,4.15,24.94,,,
2004-10-02,2.61,24.88,,,
2004-10-03,2.04,25.97,,,
2004-10-04,2.74,26.10,,,
2004-10-05,2.43,24.38,,,
2004-10-06,1.84,26.24,,,
2004-10-07,3.50,25.30,,,
2004-10-08,3.20,23.62,,,
2004-10-09,2.80,24.86,,,
2004-10-10,1.68,27.10,,,
2004-10-11,2.20,27.67,,,
2004-10-12,3.36,27.86,,,
2004-10-13,3.34,27.51,,,
2004-10-14,2.45,27.13,,,
2004-10-15,3.08,26.88,,,
2004-10-16,3.64,26.15,,,
2004-10-17,2.83,25.59,,,
2004-10-18,2.59,26.28,,,
2004-10-19,1.74,27.53,,,
2004-10-20,2.23,28.19,,,
2004-10-21,4.61,24.32,,,
2004-10-22,3.10,24.67,,,
2004-10-23,2.28,24.38,,,
2004-10-24,2.57,25.75,,,
2004-10-25,2.36,26.63,,,
2004-10-26,3.10,24.72,,,
2004-10-27,2.39,22.32,,,
2004-10-28,1.41,22.58,,,
2004-10-29,2.31,20.05,,,
2004-10-30,2.60,22.98,,,
2004-10-31,2.78,25.84,,,
2004-11-01,2.37,27.12,,,
2004-11-02,3.48,26.66,,,
2004-11-03,3.94,26.32,,,
2004-11-04,2.83,25.90,,,
2004-11-05,2.67,25.72,,,
2004-11-06,2.03,27.27,,,
2004-11-07,2.39,27.74,,,
2004-11-08,4.15,27.75,,,
2004-11-09,3.90,26.14,,,
2004-11-10,3.85,26.20,,,
2004-11-11,3.04,26.41,,,
2004-11-12,2.22,26.83,,,
2004-11-13,1.94,27.31,,,
2004-11-14,3.33,26.14,,,
2004-11-15,3.86,23.99,,,
2004-11-16,1.92,25.08,,,
2004-11-17,3.17,26.14,,,
2004-11-18,1.90,26.63,,,
2004-11-19,2.27,23.99,,,
2004-11-20,1.57,22.12,,,
2004-11-21,2.33,23.24,,,
2004-11-22,2.43,22.91,,,
2004-11-23,2.78,22.75,,,
2004-11-24,3.14,22.43,,,
2004-11-25,2.87,23.98,,,
2004-11-26,2.67,24.45,,,
2004-11-27,2.57,25.27,,,
2004-11-28,2.52,25.64,,,
2004-11-29,2.72,22.46,,,
2004-11-30,2.21,21.65,,,
2004-12-01,1.85,22.86,,,
2004-12-02,1.08,21.42,,,
2004-12-03,2.19,23.89,,,
2004-12-04,1.88,24.85,,,
2004-12-05,2.27,24.87,,,
2004-12-06,2.24,25.15,,,
2004-12-07,1.95,26.18,,,
2004-12-08,2.13,26.67,,,
2004-12-09,1.67,25.20,,,
2004-12-10,1.52,22.74,,,
2004-12-11,1.89,21.70,,,
2004-12-12,3.52,22.59,,,
2004-12-13,2.47,22.40,,,
2004-12-14,1.53,22.41,,,
2004-12-15,1.53,22.35,,,
2004-12-16,1.54,22.91,,,
2004-12-17,1.72,24.01,,,
2004-12-18,1.99,25.31,,,
2004-12-19,2.15,25.23,,,
2004-12-20,1.33,23.30,,,
2004-12-21,1.51,23.05,,,
2004-12-22,1.96,24.03,,,
2004-12-23,1.96,22.74,,,
2004-12-24,1.61,23.47,,,
2004-12-25,1.76,24.89,,,
2004-12-26,1.52,25.14,,,
2004-12-27,1.68,25.27,,,
2004-12-28,2.42,25.80,,,
2004-12-29,1.83,24.85,,,
2004-12-30,1.97,24.37,,,
2004-12-31,1.21,25.32,,,
2005-01-01,1.72,25.70,,,
2005-01-02,2.12,24.30,,,
2005-01-03,2.03,23.38,,,
2005-01-04,2.32,24.80,,,
2005-01-05,2.27,24.73,,,
2005-01-06,1.93,25.32,,,
2005-01-07,1.94,25.54,,,
2005-01-08,1.90,25.66,,,
2005-01-09,2.19,25.83,,,
2005-01-10,2.10,26.06,,,
2005-01-11,2.56,24.70,,,
2005-01-12,1.84,24.87,,,
2005-01-13,2.88,22.62,,,
2005-01-14,3.45,21.86,,,
2005-01-15,3.74,22.85,,,
2005-01-16,3.65,23.98,,,
2005-01-17,2.00,22.63,,,
2005-01-18,1.93,24.42,,,
2005-01-19,1.14,25.81,,,
2005-01-20,1.62,25.69,,,
2005-01-21,1.80,24.83,,,
2005-01-22,1.54,24.27,,,
2005-01-23,1.59,23.38,,,
2005-01-24,1.89,25.38,,,
2005-01-25,1.86,23.92,,,
2005-01-26,1.11,20.89,,,
2005-01-27,,,,,
2005-01-28,2.99,27.27,,,
2005-01-29,1.84,23.87,,,
2005-01-30,1.58,24.01,,,
2005-01-31,2.12,23.82,,,
2005-02-01,1.36,20.58,,,
2005-02-02,1.41,21.66,,,
